,time,author,comment,header
56,06月25日 ,北京股友,"2019年6月24日，<span class=""showStock"" id=""stock_sz002024"">苏宁易购</span><span id=""quote_sz002024""></span>(SZ:002024)公告将以现金48亿元现金的对价，收购家乐福中国80%的股权。同中信股份联合财团并购麦当劳中国和香港区业务一样，本次苏宁的并购给了外资零售巨头一个体面的退出方式。实际上，近几年这些零售餐饮巨头们，在中国混得着实不咋地。我们能看到在新物种的狂浪之下，外资零售巨头们无论是收入规模、增速、效率上都不占优。那么，苏宁为什么要并购亏损的家乐福？扩充新零售战线，与其自身的业务有一定协同是显性的原因。但这其中，也未尝没存着给京东和国美一些压力的动机。未来苏宁的市值会怎么走，参考中信股份并购麦当劳中国后股价横盘的走势，我们认为归根接地还是要改造好并购的业务。然后，苏宁自身还要打破目前持续扣非亏损的状态——只有做到这这些，市值才有大幅增长的空间。01 最后的体面这几年，外资零售餐饮巨头们在中国过得并不好，可以说是每况愈下。2017．8.4，麦当劳中国和香港的业务正式交割给收购方中信股份、中信资本和凯雷组成的财团，前者主要资产包括12万名员工、全年为10亿人次提供服务的2400家麦当劳餐厅；2019.3.28，沃尔玛年报显示近两个财年国际业务销售额CAGR（复合增长率）为3.8%，处于停滞或者说永续增长状态；2019.6.24，苏宁宣布48亿现金收购家乐福中国80%股权，后者2017年亏损10.99亿元，2018年亏损5.78亿元。众多服装快消品牌都放慢在中国的扩张步伐，没办法业绩实在是没法看。唯一保持双位数增长的优衣库，扩张计划是在中韩以外的亚洲和大洋洲增加门店。一个时代悄然落幕，根源清清楚楚的摆在那里，消费者结构以及互联网的普及正发生不可逆的变化。外资零售巨头们过去所有的成功经验，可能都成为前进的绊脚石，被日新月异的中国新经济势力打垮。在这种情况下被并购退出，无疑是外资最后的体面，经济上也是可接受的（数额巨大的收购款+少数股权博未来收益）。话到这里，醉心于快消品的投资者要发表反对意见了：“唬谁呢，外资零售餐饮巨头还会怕你中国新经济？一切只是周期，过两年骆驼仍会变得更肥更壮”。02 新物种狂浪下的尘埃早年，进入中国的传统零售餐饮巨头这样干就能占领消费者心智：铺天盖地的广告营销，一线明星代言，央视到地方卫视再到户外条幅、墙体和LED等全天候广告轰炸；无死角的渠道覆盖，黑河到腾冲，只要有人的地方货就能铺过去；再加上洋货的品牌力，对于消费者杀伤力是巨大的。然而今时不同往日，互联网带来的改变很现实：消费人群和消费习惯的变迁，Y世代（1980年-2000年）和Z世代（1995年-2010年）活在互联网里，他们的喜爱与上一代有明显的代际。X世代（1966年-1980年）和年龄更大的人群正努力跟上互联网的节奏，他们需要更好的服务（比如在盒马鲜生上买菜半小时就送到了），以及认知互联网好跟下一代交流；信息接收渠道的分散化，各种媒介如雨后春笋冒出来，娱乐形式的多样式，消费者根本没时间接受你的广告信息，这使得广告效果被无限稀释；电商改变了货品的摆列与获取方式，小镇上开家沃尔玛ROI（投入产出比）一定不合适，但电商通过快递把无穷的SKU（库存量单位）覆盖过去却毫无压力。接下来我们用数据说话，对比家乐福、京东和阿里巴巴在中国的开业时间和2018年收入：开业早了八、九年的家乐福收入300亿元，只有京东656亿元的一半，跟阿里的2367亿元就完全没法比了。 （点击可看大图）  像家乐福这样的商超巨头不止是收入规模比不过，效率也比不过，我们对比一下坪效：家乐福没太多数据，就用效率更高的沃尔玛国际的替代，算出坪效为2.6万/m2（收入1208亿美元、面积3.44亿平方英尺，转换汇率与面积单位）；盒马鲜生去年有过统计，17家营业一年半的店铺坪效为5万/m2；小米之家的坪效林斌（小米总裁）曾透露高达26万/m2（比奢侈品Tiffany20万/m2左右还要高）。那我们要问了，这样的家乐福苏宁买来作何用？03 对京东和国美影响最大其实关于<span class=""showStock"" id=""stock_sz002024"">苏宁易购</span><span id=""quote_sz002024""></span>的基本面，去年三季报之后，我们发过一篇报告：《<span class=""showStock"" id=""stock_sz002024"">苏宁易购</span><span id=""quote_sz002024""></span>十年不涨，有时候坚韧并不能换来回报》。其实该讲的都讲了，比如它主业并不赚钱，拿掉投资收益后，2018年全年和2019年Q1的扣非净利润仍是负数。这里只是把苏宁的逻辑再展开一点，把基本面里的变化说一下。显然，若收购得以完成，苏宁的生态布局前进了一大步。毕竟家乐福中国包括210家大型综合超市、24家便利店和6大仓储物流中心。藉此，苏宁输出智慧零售场景能力，打通线下与线上超市频道，实现O2O数字化经营。除了超市业务的无缝对接，其他业务在理论上也存在协同的可能，苏宁家电家具、苏宁红孩子、苏宁极物、苏宁金融等都可以在线下的家乐福开店中店。苏宁与阿里的新零售战略更加丰满，作为苏宁二股东的阿里前两年就开始狂扫（参股、控股、战略合作或孵化）线下零售：苏宁、<span class=""showStock"" id=""stock_sh601933"">永辉超市</span><span id=""quote_sh601933""></span>、高鑫零售、盒马鲜生、联华超市、百联集团、<span class=""showStock"" id=""stock_sz002264"">新华都</span><span id=""quote_sz002264""></span>、<span class=""showStock"" id=""stock_sh601116"">三江购物</span><span id=""quote_sh601116""></span>、银泰百货、居然之家、红心<span class=""showStock"" id=""stock_sh601828"">美凯龙</span><span id=""quote_sh601828""></span>。国内线下商超收的七七八八之后，苏宁再拿下外资的家乐福，终究还是新零售战略的延续。本次并购家乐福中国之后，苏宁未可见得改头换面（利润以及心心念念打造的智慧零售场景），但可见的是对死对头京东和国美电器的影响。苏宁和京东的业务范围比较相似，如果不突破目前“零售在线化”的圈子，核心比拼的还是服务能力。京东大件商品要从几个大仓发货，本来和苏宁比物流效率就低，现在苏宁有了覆盖51个核心城市的家乐福中国更是如虎添翼。苏宁更多的触点可能让线上超市、3C等业务今后占到上风。国美电器可就有点“悲催”了，2008年前国美、苏宁收入规模还相差无几，此后黄老板“进去”后遥控指挥十多年差距就拉大了，眼看2021年2月就要“出来”，苏宁来了这一手看样子搅和了国美的战略：2019年4月国美宣布与家乐福全面合作，7月前完成在中国区210个家乐福开店中店。04 苏宁：并购后仍需冷静分析苏宁收购家乐福中国对市值的影响之前，我们可以先先看之前提到的一个案例：中信股份收购麦当劳中国和香港业务的例子。交割完成后，中信股份的两份年报里都有涉及：2017财年，麦当劳中国大陆和香港业务自2017.7.31-2017.12.31为本集团贡献收入和利润分别为95.15亿港元，1.37亿港元；2018财年，麦当劳中国大陆和香港业务发展迅速，门店快速增加，为收入增长的主要来源。这块业务属于“其他”分部，收入增长24%至1009.2亿港元，净利润却减少78%至20.49亿港元（包括一次性收益重估和分享北京国安等联营公司的亏损）。总的来说中信股份业绩没有太大的改观，这种情况下，接近两年的时间股价没怎么涨也就理所当然了。 （点击可看大图）  如是，以上并购案例说明了，收购一般的资产如果不能妙手回春，股价并不会有很靓丽的表现。回到苏宁收购家乐福中国，问题就很明确了，怎么盘活目前处于亏损阶段的家乐福中国，以及苏宁自身怎么突破扣非亏损的状态是关键，显然：通过运作削减开支（大力砍掉与销售无关的非策略性成本），解除家乐福中国的亏损状态是首要的；然后才是考虑各项业务之间纵向整合，发挥协同作用，提高坪效，提高利润率；更重要的是，重新梳理关键的有形资产和无形资产，设法再造业务及改善流程，打破目前持续扣非亏损的状态。只有做到这这些，苏宁的市值才有大幅上升的空间。<br>（来源：思未来财富的财富号 2019-06-25 16:07） [点击查看原文]<span id=""show_stock_str"" ></span>",零售新物种的狂欢派对里
57,06月25日 ,吉林股友,超市运营模式是：1、租场地 2、收入场费 3、运营自己的自主品牌收购家乐福的逻辑是什么？转租场地？让家乐福当二房东？脑子进水之一收入场费？你开店，铺货是厂家的事情，让家乐福剥一层皮？？脑子进水之二自主品牌？拜托，你苏宁的自主品牌是什么？人家家乐福的自主品牌是什么？？脑子进水三这么多不合适，却发生了，只能说，这里面有大坑！！,收购超市
58,06月25日 ,天津股友,"原创： 央视财经 央视财经 继阿里入股大润发，腾讯联手永辉后，新零售和传统商超的“联姻”还在继续。6月23日，<span class=""showStock"" id=""stock_sz002024"">苏宁易购</span><span id=""quote_sz002024""></span>宣布收购家乐福中国80%的股份。 <br><span class=""showStock"" id=""stock_sz002024"">苏宁易购</span><span id=""quote_sz002024""></span>收购家乐福中国80%股权<br>央视财经《经济信息联播》栏目视频6月23日下午，<span class=""showStock"" id=""stock_sz002024"">苏宁易购</span><span id=""quote_sz002024""></span>公告称，公司全资子公司苏宁国际拟出资48亿元收购家乐福中国80%股份。本次交易完成后，<span class=""showStock"" id=""stock_sz002024"">苏宁易购</span><span id=""quote_sz002024""></span>将成为家乐福中国的控股股东，家乐福集团持股比例降至20%。这是继今年年初收购万达百货之后，<span class=""showStock"" id=""stock_sz002024"">苏宁易购</span><span id=""quote_sz002024""></span>再次对线下零售资源发起进攻。 1995年，家乐福中国正式进入中国大陆市场，目前在国内开设有210家大型综合超市以及24家便利店，覆盖22个省份及51个大中型城市。2018年，其营业收入接近300亿元。苏宁方面表示，通过本次交易，苏宁将快速获取优质线下场景资源，并将对家乐福门店进行数字化改造。此外，苏宁零售体系4亿会员及家乐福中国3000万忠实会员也将形成有效互补，丰富苏宁现有的会员生态。<span class=""showStock"" id=""stock_sz002024"">苏宁易购</span><span id=""quote_sz002024""></span>集团副总裁 田睿：这次收购以后，我们可以把家乐福成熟和专业化的采购能力，和苏宁现有的快消品进一步结合，也有助于进一步降低采购和物流成本。 <br>专家表示，近年来线上流量见顶，线下成为了竞争焦点。而快消作为线上线下高频率、高粘性的核心消费品类，更成为巨头们抢滩的蓝海。谁抓住了高粘性消费，谁就抓住了用户。从行业来看，腾讯、阿里、苏宁领衔大快消三国杀，也将使得国内快消领域乃至整个零售市场，迎来新一轮的赛跑和洗牌。 中国贸促会研究院国际贸易研究部主任 赵萍：线上线下融合，各个电商平台都在努力去探索，但是，这种探索还没有进入到成熟阶段，还是处于快速成长期。 <br>新闻链接：陷入危机的家乐福<br>央视财经《中国财经报道》栏目视频据了解，家乐福1995年正式进入中国市场，在短短几年间就开了上百家店，成为中国市场上名副其实的大卖场巨头。然而，从2009年开始，家乐福中国的业绩连年下滑。家乐福成立于1959年，是大型综合超市概念的创始者。1995年，家乐福正式进入中国大陆市场，也是最早一批在中国开展业务的外资零售企业。凭借成熟的商业模式，家乐福在短短几年内就在中国多个城市开店。2006年，家乐福在中国门店数突破100家。坐拥广阔的市场，鲜有竞争对手的冲击，家乐福中国尽享先驱者带来的红利。不过好景不长，在激烈的商业圈中，家乐福中国却渐渐失去了竞争力。从2009年开始，家乐福中国开始走了下坡路，2010年起陆续在中国关店。2010年，家乐福在华门店数被沃尔玛反超。战略决策的失误和内部管理的问题，让家乐福中国的业绩连年下滑。虽然家乐福中国在此后做出调整和改变，但依然没能阻止下滑的颓势。除了在中国失利外，家乐福其他地区市场也遭遇不顺。近几年，家乐福先后退出日本、俄罗斯、马来西亚、新加坡等市场。“卖场换将，走向何方？<br>（来源：新财经风暴的财富号 2019-06-25 15:38） [点击查看原文]<span id=""show_stock_str"" ></span>",家乐福要姓“苏”了？又一场轰轰烈烈的商界联姻 零售市场
59,06月25日 ,<a href='/u/6393909669' title='雷神颤动岚'>雷神颤动岚</a>,新零售注定要来一场大变化，连续拿下万达百货和家乐福，佩服苏宁的魄力,新零售注定要来一场大变化，连续拿下万达百
0,06月25日 ,<a href='/u/6404974756' title='劳改可爱多聪'>劳改可爱多聪</a>,新零售的关键是要做好线上线下的融合，纵观各大平台，苏宁相对来说更领先,新零售的关键是要做好线上线下的融合，纵观
1,06月25日 ,<a href='/u/6404983667' title='出自内心燕'>出自内心燕</a>,苏宁小店的社区拼团业务不错，低价不低质，送货上门速度也快，身边很多人都在用,苏宁小店的社区拼团业务不错，低价不低质，
2,06月25日 ,<a href='/u/6540603280' title='神秘不通芬'>神秘不通芬</a>,个人想法，小散还是不要贸然跟进短期涨幅过大的题材股，一旦大跌，承受不起啊,个人想法，小散还是不要贸然跟进短期涨幅过
3,06月25日 ,<a href='/u/6437874605' title='氰化空间琼'>氰化空间琼</a>,虽然说苏宁线上起步比较晚，但发展的还挺快，尤其现在双线融合发展苏宁还是领先的，这就是后来者居上吧,虽然说苏宁线上起步比较晚，但发展的还挺快
4,06月25日 ,<a href='/u/6539669744' title='闻所未闻世界云'>闻所未闻世界云</a>,苏宁小店可不仅仅是便利店，还有各种家政清洁、快递邮寄收取等服务,苏宁小店可不仅仅是便利店，还有各种家政清
5,06月25日 ,<a href='/u/6437568826' title='畅达法师菁'>畅达法师菁</a>,前段时间在苏宁买了空调，送货快安装师傅态度好，这大热天的，都想给师傅来十星好评,前段时间在苏宁买了空调，送货快安装师傅态
6,06月25日 ,<a href='/u/6586113891' title='用户6586113891'>用户6586113891</a>,这次收购我觉得苏宁将会更快速获取优质线下资源，进一步完善全场景业态布局,这次收购我觉得苏宁将会更快速获取优质线下
7,06月25日 ,<a href='/u/6494822743' title='对着镜子说帅红菊'>对着镜子说帅红菊</a>,垃圾分类股持续活跃，国家也在加速推行垃圾分类制度，考虑上车了,垃圾分类股持续活跃，国家也在加速推行垃圾分类制度，考虑
8,06月25日 ,<a href='/u/6404977514' title='畏难情绪的秘密娴'>畏难情绪的秘密娴</a>,苏宁的服务还是很贴心的，送货上门还回收包装，要不然那么大个纸箱子我还烦怎么处理呢,苏宁的服务还是很贴心的，送货上门还回收包
9,06月25日 ,<a href='/u/6575677763' title='用户_6575677763'>用户_6575677763</a>,感觉苏宁在线下布局的门店挺有成效的，现在又着手布局商超，大家觉得这步棋走得怎样？,感觉苏宁在线下布局的门店挺有成效的，现在
10,06月25日 ,<a href='/u/6539358276' title='一局时代苑'>一局时代苑</a>,感觉苏宁的线上线下融合发展很好，全渠道优势也明显，估计这也是吸引众多大品牌合作的原因吧,感觉苏宁的线上线下融合发展很好，全渠道优
11,06月25日 ,<a href='/u/6539355706' title='小媳妇一干二净丹'>小媳妇一干二净丹</a>,家乐福的门店从资产角度看，仍旧具有很大的城市商业流量价值,家乐福的门店从资产角度看，仍旧具有很大的城市商业流量价
12,06月25日 ,<a href='/u/6585722993' title='撕雨矢筠'>撕雨矢筠</a>,挺喜欢苏宁小店这种便利店，可以线上下单，送货上门，很方便,挺喜欢苏宁小店这种便利店，可以线上下单，送货上门，很方
13,06月25日 ,安徽股友,"看！这就是中国经济的信心2019-06-25 08:33:42<span class=""showStock"" id=""stock_sh603888"">新华网</span><span id=""quote_sh603888""></span>149人参与10评论2019年上半年收官在即。当全球目光投向即将启幕的二十国集团领导人大阪峰会时，中美经贸摩擦升级背景下的中国经济走向无疑备受瞩目。连日来，新华社派出多路经济基层调研小分队奔赴祖国各地，进园区、入工厂，听心声、看大势。广袤大地上不同地区、不同行业的鲜活故事，定格成当下中国经济的生动写照——面临复杂的国内外形势，中国经济不改长期向好大势，迎难而上，坚定深化改革、扩大开放，不断提质增效、深挖潜力，展现出巨大的发展韧性、潜力、回旋余地，高质量发展的道路越走越宽广。这，正是中国经济的信心所在！直面挑战：“只要土壤够肥沃，就能繁花似锦”位于南京新街口的一家苏宁小店店员在整理货品（6月12日摄）。新华社记者季春鹏摄面对经济外部风险挑战和内部转型压力，企业信心几何？记者在调研中触摸着市场的脉动。6月23日，一则消息刷爆资本市场：继年初收购万达百货之后，<span class=""showStock"" id=""stock_sz002024"">苏宁易购</span><span id=""quote_sz002024""></span>发布公告称，拟出资48亿元收购家乐福中国80%的股份。近年来，线下零售业态受电商平台冲击影响明显，<span class=""showStock"" id=""stock_sz002024"">苏宁易购</span><span id=""quote_sz002024""></span>缘何逆向而行？站在位于江苏南京徐庄软件园的苏宁大道上，眼前汇集多种零售业态、宛若“产业城”一般的<span class=""showStock"" id=""stock_sz002024"">苏宁易购</span><span id=""quote_sz002024""></span>总部，给出了答案。消费者在南京徐庄<span class=""showStock"" id=""stock_sz002024"">苏宁易购</span><span id=""quote_sz002024""></span>生活广场内的苏宁极物店购物（6月12日摄）。新华社记者季春鹏摄“中国最大的优势是市场优势。”<span class=""showStock"" id=""stock_sz002024"">苏宁易购</span><span id=""quote_sz002024""></span>集团副董事长孙为民说，从互联网时代到物联网时代，未来苏宁要打造从线上到线下、从城市到乡村的全场景智慧零售生态系统，更好满足消费多样化需求。近14亿人的大市场，蕴藏着中国经济广阔的空间与澎湃动力，这正是中国经济直面风险挑战的信心所在。当海外出口受影响时，位于江苏昆山高新区的丘钛微电子科技有限公司，同样选择逆势而上。这家专注为中高端智能手机及平板电脑提供摄像头和指纹识别模组的本土制造商，正加大技术创新力度，将目光投向国内庞大的5G市场。“只要土壤够肥沃，就能繁花似锦，5G时代就是一片沃土。”公司运营副总经理刘统权说，5G商用将带来换机潮，从单机双摄到三摄、甚至四摄，从2000万像素到4800万像素、甚至更高，产品迭代升级让公司对未来市场信心满满。在创新中应对挑战，在创新中开启未来。变局之下，记者感受着越来越多中国企业缘何有信心逆风飞扬：他们当中有的通过0到1的颠覆式创新，在新产品新业态新模式上实现了“无中生有”；有的通过1到N的迭代式创新，传统产业“有中出新”，不断焕发新的生机。<span id=""show_stock_str"" ></span>",苏宁已是国家经济发展的一面旗帜
