,time,author,comment,header
20,12月06日 ,湖北股友,踢给骗子+傻子可再次叫板0.06元踏空长电？一、四维骗子+傻子一倍分红泡汤、四倍分红贴权被套；二、四维骗子+傻子有会面、有兴趣踏空0.06元；三、四维骗子+傻子请持续“叫板”长电踏空＝14.19-14.25＝0.06元；一倍分红泡汤：17.65-16.97元四倍分红被套：16.97-14.35元,踢给骗子+傻子可再次叫板0.06元踏空长电？
21,12月06日 ,湖北股友,四维骗子+傻子的骗子世家六倍盈利是标配；二代骗子：中年骗子＝四维骗子+傻子、青年骗子＝小民众行骗有什么交集l，就是二代骗子都标配：“长电六倍盈利”；六倍盈利随便想、随便说：一、长电股票只买不卖。收作收藏；二、长电一股不卖，还在持续买入；三、在长电＝5.54元买入，在长电复权价39元左右给卖出；长电就接近六倍盈利？四、就是在长电最低价5.54元买入，对应最高价18.85元卖出，如何能盈利六倍？实现长电六倍盈利：可能性就是短线交易；长电复权价证明长期无价值；这是骗子世家三代骗子极力反对，看来有六倍盈利，只是言不由衷；为钱什么都能配、能说？四维骗子+傻子，看人家短线交易，只能、只有盈利0.02-0.03元，自己能盈利六倍？,四维骗子+傻子的骗子世家六倍盈利是标配；
22,12月06日 ,吉林股友,12月05日长江电力沪股通持仓数据     收盘价： 14.61 涨跌幅： -0.61%   持股量： 11.483亿股 持股变化： -164.85万股      数据显示，截至12月05日长江电力于沪股通持股量为11.483亿股，占其A股股本比例为9.98%，比上一交易日减少164.85万股。据数据统计，该股近一个月内累计涨幅为-5.25%，沪股通累计加仓3555.89万，沪股通持仓累计变化比例为3.20%，近三个月内累计涨幅为-8.06%，沪股通累计减仓890.34万，沪股通持仓累计变化比例为-0.77%。  数据来源:,长江电力12月05日获沪股通减仓164.85万
24,12月05日 ,广西股友,"今天（12月5日）是美国全国哀悼日（前总统老布什逝世），股市期市固定收益市场及芝加哥商品交易所集团休市一天。其实<span class=""showStock"" id=""stock_sh600900"">长江电力</span><span id=""quote_sh600900""></span>最应该去奉上一束鲜花，真诚哀悼他们。布什家族来自德克萨斯州（代言石油集团利益），这些年来化石能源日渐西下，清洁再生能源市场份额越来越大。这里不仅仅是哀悼，水电风电光伏发电等其实是真真切切埋葬了一个时代。<span id=""show_stock_str"" ></span>",今天（12月5日）是美国全国哀悼日（前总统老布什逝世）
25,12月05日 ,湖北股友,四维骗子+傻子被套四倍分红，明又可叫板踏空长电0.16元；四维骗子+傻子能力就是强大，长电被套四倍分红，一倍分红泡汤的情形下，还能叫板最多只有＝0.16元踏空长电；四维骗子+傻子，请持续发挥；为四维骗子+傻子的壮举在这里为你点赞、喝彩！,四维骗子+傻子被套四倍分红
26,12月05日 ,湖北股友,四维骗子+傻子：长电新一轮牛市已经开始！长电新轮牛市开始了？四维骗子+傻子的任务已经完成的相当好！成功把长电股民套牢在长电里面；四维骗子+傻子能有这能力？长电新一轮牛市已经开始？四维骗子+傻子的更大能力，可以“税”下降3-5点？四维骗子+傻子的能力吓死宝宝？,四维骗子+傻子：长电新一轮牛市已经开始！
27,12月05日 ,湖北股友,四维骗子+傻子阶段性行骗任务，已经完成相当好？四维骗子+傻子为行骗：散布各类消息假消息：1、长电新一轮牛已经开始；2、长电税减3-5个点等；3、长电即将上西天；成功愚弄股民套牢在长电里面；任务完成的相当好了，为四维骗子+傻子点赞、喝彩！,四维骗子+傻子阶段性行骗任务
28,12月05日 ,安徽股友,"今日<span class=""showStock"" id=""stock_sh600900"">长江电力</span><span id=""quote_sh600900""></span>主力净流入额达-2466.77万元，净占比-13.04%， 其中超大单净流入额500.42万元,净占比2.67%， 大单净流入额-2967.19万元，净占比-15.83%。       <span class=""showStock"" id=""stock_sh600900"">长江电力</span><span id=""quote_sh600900""></span>资金流向数据    类型 流入(万元) 流出(万元)   超大 2033.41 -1532.99   大单 4300.95 -7268.14   中单 4496.34 -5347.58   小单 7908.43 -4590.43      资金解读   <span class=""showStock"" id=""stock_sh600900"">长江电力</span><span id=""quote_sh600900""></span>收盘涨幅-0.61%，  其中，成交最活跃的价格分别为14.65、14.66、14.67，成交密集的手数区间分布于200-300、300-500、700-1000手，中单介入居多。   成交活跃统计 9:30-15:00 成交均价 14.52    成交价格 主买累计成交量 主卖累计成交量 主买占比 主卖占比   14.65 1291400 434748 9.98% 3.36%   14.66 650100 140100 5.03% 1.08%   14.67 178200 105600 1.38% 0.82%   14.68 87850 107001 0.68% 0.83%   14.69 48300 0 0.37% 0.00%     成交手数分布 主买累计成交量 主卖累计成交量 主买估算笔数 主卖估算笔数   200-300 510452 224500 1702  748    300-500 317300 365148 635  730    700-1000 186552 262200 187  262    500-700 120000 245248 171  350    1000-1500 0 200000 0  133      左右拖动表格，可查看剩余表格内容 行业个股资金流    电力行业成分股主力净流入排行   序号 代码 名称 涨幅 主力净流入   1 000939 <span class=""showStock"" id=""stock_sz000939"">\*ST凯迪</span><span id=""quote_sz000939""></span>  4.96% 1452.08万   2 600868 <span class=""showStock"" id=""stock_sh600868"">梅雁吉祥</span><span id=""quote_sh600868""></span>  0.66% 798.53万   3 000539 <span class=""showStock"" id=""stock_sz000539"">粤电力A</span><span id=""quote_sz000539""></span>  1.97% 774.64万   4 000591 <span class=""showStock"" id=""stock_sz000591"">太阳能</span><span id=""quote_sz000591""></span>  1.82% 690.15万   5 601991 <span class=""showStock"" id=""stock_sh601991"">大唐发电</span><span id=""quote_sh601991""></span>  -0.63% 426.21万   64 600900 <span class=""showStock"" id=""stock_sh600900"">长江电力</span><span id=""quote_sh600900""></span>  -0.61% -2466.77万     数据来源:<span id=""show_stock_str"" ></span>",长江电力12月05日资金揭秘
29,12月05日 ,湖北股友,上海行有价值填权，没价长电值只有贴权；一、上海行1、在二年10转3、10转4，二年时间总股本扩编82%基础，---三季业绩＝1.31元以22%增长；业绩五年＝1.31元增一倍；2、因为有价值只能越权；3、二年时间分红基数超越长电这垃圾；二、长电1、在三季发电量增9.85%，业绩不增扫减；当前风险没9.85、降9.85二种%业绩能多少？.2、总股本没扩张，业绩0.81元，增0.94%；二十年业绩0.81元增一倍3、自欺欺人长电有长期投资价值；长电从复权价看应该也没有什么价值？4、市场对长电业绩能力下降，对好对冲，长电股价只能下跌；长电股价至少是上涨缺乏动力，佐证：1、长电没有什么成交量2、长电大资金在流出,上海行有价值填权
30,12月05日 ,吉林股友,12月04日长江电力沪股通持仓数据     收盘价： 14.70 涨跌幅： 0.00%   持股量： 11.500亿股 持股变化： 110.62万股      数据显示，截至12月04日长江电力于沪股通持股量为11.500亿股，占其A股股本比例为9.99%，比上一交易日增加110.62万股。据数据统计，该股近一个月内累计涨幅为-5.83%，沪股通累计加仓2916.58万，沪股通持仓累计变化比例为2.60%，近三个月内累计涨幅为-8.75%，沪股通累计减仓895.30万，沪股通持仓累计变化比例为-0.77%。  数据来源:,长江电力12月04日获沪股通加仓110.62万
32,12月04日 ,四川股友,永远要记住，经济基础是第一位。以男子论，心爱的是谁，钱给谁。不给钱，没真心。时光向前，人生向后。人的一生，碰到谁，遇上谁，都是机缘，对很多人来说，他们爱一个人也好，恨一个人也好，他们所能贡献出来的就只是自己内在的疯狂而已。,永远要记住，经济基础是第一位。以男子论，心爱的是谁，钱
33,12月04日 ,安徽股友,"今日<span class=""showStock"" id=""stock_sh600900"">长江电力</span><span id=""quote_sh600900""></span>主力净流入额达-539.28万元，净占比-3.55%， 其中超大单净流入额10.42万元,净占比0.07%， 大单净流入额-549.70万元，净占比-3.53%。       <span class=""showStock"" id=""stock_sh600900"">长江电力</span><span id=""quote_sh600900""></span>资金流向数据    类型 流入(万元) 流出(万元)   超大 472.73 -462.32   大单 4098.99 -4648.69   中单 4468.94 -5225.10   小单 6515.92 -5220.47      资金解读   <span class=""showStock"" id=""stock_sh600900"">长江电力</span><span id=""quote_sh600900""></span>收盘涨幅0.00%，  其中，成交最活跃的价格分别为14.76、14.77、14.75，成交密集的手数区间分布于100-150、300-500、200-300手，小单介入居多。   成交活跃统计 9:30-15:00 成交均价 14.66    成交价格 主买累计成交量 主卖累计成交量 主买占比 主卖占比   14.76 349497 218100 3.38% 2.11%   14.77 379900 119300 3.68% 1.16%   14.75 232306 202697 2.25% 1.96%   14.78 223200 52000 2.16% 0.50%   14.79 48900 0 0.47% 0.00%     成交手数分布 主买累计成交量 主卖累计成交量 主买估算笔数 主卖估算笔数   100-150 411298 247400 2742  1649    300-500 297550 330600 595  661    200-300 272000 306700 907  1022    150-200 228403 140850 1142  704    700-1000 70000 81100 70  81      左右拖动表格，可查看剩余表格内容 行业个股资金流    电力行业成分股主力净流入排行   序号 代码 名称 涨幅 主力净流入   1 603693 <span class=""showStock"" id=""stock_sh603693"">江苏新能</span><span id=""quote_sh603693""></span>  3.77% 738.78万   2 000591 <span class=""showStock"" id=""stock_sz000591"">太阳能</span><span id=""quote_sz000591""></span>  1.85% 695.09万   3 000958 <span class=""showStock"" id=""stock_sz000958"">东方能源</span><span id=""quote_sz000958""></span>  2.32% 572.59万   4 600011 <span class=""showStock"" id=""stock_sh600011"">华能国际</span><span id=""quote_sh600011""></span>  1.82% 484.37万   5 000600 <span class=""showStock"" id=""stock_sz000600"">建投能源</span><span id=""quote_sz000600""></span>  2.41% 382.37万   59 600900 <span class=""showStock"" id=""stock_sh600900"">长江电力</span><span id=""quote_sh600900""></span>  0.00% -539.28万     数据来源:<span id=""show_stock_str"" ></span>",长江电力12月04日资金揭秘
34,12月04日 ,湖北股友,长电盈利能力大幅下降，价值中枢理应下降！就是股价配合下降；由于三季度，长电发电量增＝9.85%，长电业绩不增反降；一、三季度长电发电量增＝9.85%条件是不可能月月有、年年月的；1、发电量增9.85%，业绩不增反降；再有9.85%增长，业绩只会略减一点？2、发电量没增9.85业绩能是多少？3、发电量下降9.85，业绩会是多少？9.85%发电量增加，只是个偶然事件；长电只有股价下跌，对冲长电盈利下降；二、影响盈利能力的条件会长期存在；三、未来长电股价的畅想：1、长电股价下跌，应该有实实在在动力；2、长电股价盈利能力下降，应该上涨股价缺乏动力；,长电盈利能力大幅下降
35,12月04日 ,吉林股友,12月03日长江电力沪股通持仓数据     收盘价： 14.70 涨跌幅： 2.44%   持股量： 11.489亿股 持股变化： 707.41万股      数据显示，截至12月03日长江电力于沪股通持股量为11.489亿股，占其A股股本比例为9.98%，比上一交易日增加707.41万股。据数据统计，该股近一个月内累计涨幅为-5.83%，沪股通累计加仓2805.96万，沪股通持仓累计变化比例为2.50%，近三个月内累计涨幅为-7.89%，沪股通累计减仓834.20万，沪股通持仓累计变化比例为-0.72%。  数据来源:,长江电力12月03日获沪股通加仓707.41万
